Episodes = 1751,alpha=0.001,gamma=0.99,epsilon=0.04993675381238609,epsilon_decay_rate=0.998,tau=0.125,batch=128,128relu/64relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
222.29960081553838,209
-56.547956944125254,236
-198.65477011898514,258
-124.82886966594585,264
262.03314740153496,276
264.3049183706035,407
255.87111210947145,281
-86.40270645908336,204
58.67449967422187,294
233.37514904446928,301
152.6061708451074,313
176.79272929711232,321
242.878314774757,367
-325.44609474853377,216
211.17511202856457,499
-553.895300483789,307
127.69317452665621,248
206.7954890050006,201
-324.37249529261214,407
7.454671651771889,192
34.778490159196586,466
97.07445589986229,250
27.588275786915883,199
98.66406093657953,303
236.17798818731674,95
140.5834035181142,236
107.27710399735429,143
36.25677190280786,160
238.5641270772668,151
181.8356291576772,172
157.98306133632929,103
137.91919209161654,111
10.320019001830332,498
276.3018132151328,104
107.87926744563848,277
-85.86571663848567,240
270.9841859895888,162
225.68466423417755,91
-259.17378730284577,85
240.66525070129597,136
240.11889340795133,331
-203.89045788194676,458
273.12067067533894,169
148.4120487484097,103
138.40483051141368,108
-139.04687720960172,222
70.76315702751411,369
231.24890078130318,78
240.26406948687531,365
302.99072855365245,283
235.0783003692837,201
280.237759227762,413
264.6396840117144,357
223.6325808490899,148
270.3086931038446,165
257.25929499605706,161
252.29310199973185,187
72.14322772098205,274
232.41791091247634,141
140.91857448012703,392
20.32840036825047,207
276.9257775015096,147
277.245542974101,99
263.42005176056585,358
265.425144267567,299
236.81187272843252,449
156.68074229502923,150
285.43439968903147,130
273.76620976025265,169
244.51356402673395,101
265.3926309374699,143
240.89773262704924,435
253.61198488092646,88
54.70090923166512,493
277.82663073229253,144
225.63187724573774,73
-111.99522426369083,287
276.59207403919925,75
254.70603464670864,327
255.44182852713772,155
249.48874414020793,235
266.2265381309724,106
243.87716467485387,66
279.4192077899688,84
247.81189038668168,77
234.70117014081407,289
222.2431816007883,109
251.58782734971737,499
-51.581245724210405,155
270.98704167242556,470
248.3865501819842,128
285.65203552665764,325
249.6002713609974,246
-18.081120855961117,485
232.21695628510804,282
-23.712297684088227,411
57.721165650329596,491
290.1874024216164,247
18.605716840353907,289
-54.09464536847001,388
56.079689469377456,355
259.062069800057,354
222.5611608884601,237
275.53465813408053,438
146.03556652594335,335
121.74954691966555,90
261.7004527778971,339
290.9562079692711,416
266.997400742764,245
256.8448128211745,339
-162.06457087961098,387
151.184073225246,205
278.4517017814851,245
-102.6318922304739,222
297.044401863751,455
-51.572725527772114,449
273.8581175967977,314
92.56206800653625,346
212.16903331327416,305
41.14451928504377,333
-275.2065462914596,262
207.67353241208377,209
-3.037295965189756,117
-223.9778303804423,243
40.693832257818656,286
142.1460931672578,297
268.25966859490995,319
216.1720394555245,421
227.07161233464888,398
-253.27666112506284,282
113.53995001330328,467
-348.8533942583363,320
108.51618698346701,255
211.77748651794724,368
-470.4509032507019,241
245.86790883266815,246
-9.419282482881144,281
176.15778665601033,318
81.86341841563467,345
242.81570814371076,284
125.70150214636601,459
-30.5081079936201,302
265.4724163626706,267
188.30921379662618,259
285.0257761244363,372
150.16279129613125,257
122.83641675506674,323
151.05534363410715,350
31.0724392071713,349
168.44667475814893,292
-35.96885139500847,180
174.25600999910554,337
46.34421623829971,145
281.86531332089237,287
253.98295498582212,124
-31.683664782745353,268
239.3946963965186,373
186.430520809536,268
180.93282436930744,295
132.1939404468227,162
266.05258390448665,147
269.3802764318367,165
286.8849041685218,165
261.14556551947817,269
98.98761480308575,357
281.08841822784876,257
276.74490384011085,123
269.4249943629042,233
242.53195079334117,230
268.17282477182766,319
260.28265507603004,380
257.50668838995716,213
256.64355464444407,258
-338.70043910027135,290
284.9748429292075,245
250.81548068780083,315
257.0487737761287,254
273.1664529811692,350
275.19922590026806,256
265.1428525461595,443
285.2029812193782,157
259.75855945076216,359
252.13226148582947,259
281.2544709524915,299
286.15226541730317,319
211.16375254026514,190
281.32374868600255,308
289.84976819649876,408
275.5995228345983,367
19.581905103080473,332
239.6387706658885,375
197.54228584341143,274
253.41057531192988,211
-30.792467746716582,276
267.13201091909673,297
251.5138262991541,247
-4.208449996349955,265
267.87415497065007,272
284.3796819819323,275
32.24227626414023,394
298.90125931058276,184
267.79690854406005,291
257.34131761150746,280
-25.89523719131267,111
203.10699476419876,326
277.24510944244287,214
266.7187867756813,225
242.46037771207378
12.443796063202143
212.05842520714054
176.64671302503982
-1.784484915633712
275.4189104762297
266.2435299534419
-377.23655254201026
-183.97100989980515
-281.8779686187954
233.52599516573378
272.194935105947
-36.92030093780264
268.56586548442294
261.42707089525425
190.97523351628666
198.0821440726923
-178.87073418064563
223.1362093023111
216.26567488276817
263.32290286297683
-352.8831820803479
214.60619585252704
-345.8454164210083
-301.809935377553
-235.98750103155206
228.05416691425145
286.8951144881518
77.27212659394357
265.50310249016434
261.5492714608381
128.12886903451096
237.28995178636194
44.796633421548904
262.0185223725627
306.1362465653504
-292.45030157139627
-53.71911587562725
-58.804212477455685
183.18788616269597
228.52967804605998
153.7373864875079
-102.51072909978932
250.47094120425803
289.44086814540583
-23.59956231783636
275.3920293289204
283.7537313963028
271.9082906207426
-50.11009179083159
296.09329548812843
307.605240553241
69.676939147544
228.85735852480036
-144.68187801538437
276.79719155305594
263.3199688551546
182.88061619624898
242.2017126964694
260.6387390916069
258.8410127921029
-37.485081503345754
-32.61655753876936
245.50091191276002
21.821202679114045
81.51248046451866
291.5498463925702
251.06180745596026
230.46306738798452
238.2526156233411
250.2862691002034
231.382536384578
295.2492707920072
-114.60453386309604
275.82367686307623
55.917193856942774
279.08956102911657
272.72494882736976
276.94256728516814
248.8270255584983
263.49492978642456
212.4672113805529
70.83979179938926
256.90475961685036
256.56779188223686
278.14273270018765
285.08945408021134
272.7405121051959
158.9828172984456
64.4051022020387
253.42772300555077
282.12540433555455
255.21312280649983
306.4156395036774
262.2921287618381
-54.23877290579004
240.2680036918998
238.27833581120046
248.22203796817763
299.49607457587626
263.49556780796127
124.6402582016595
284.5572224551418
165.71899987135996
306.3580819857323
269.68541810677993
239.74225123334315
16.68338991183346
299.6963895606499
271.914613387241
254.3130226858207
280.18135272050796
292.89344698537104
287.0333350728731
252.5280977530234
128.04698115928275
248.12749619753933
272.2568521503312
172.65346063364126
272.054857465104
264.34704406569927
-49.72962149535208
285.6552965984345
257.18329417979885
295.04958298291575
281.9875919883077
279.7177689608836
294.25270483564555
262.78630714086967
277.19051598507065
284.6198692826198
11.596216806892343
254.3031276682481
-77.24697761900366
153.4805020901121
274.6986693981544
295.4514609205861
21.07733831889189
26.788631594710367
13.899831188928388
30.03535980631952
21.477025758768875
55.586405381152105
55.47188962003321
-0.22862768470021422
-96.20044719234842
-1.7957236681421023
-231.63695155785754
-7.365437619867166
7.753617232386773
-191.89017028784212
164.9041055025247
-51.752693493008316
3.2692009385494742
265.5461343374632
247.56397111694403
270.9068505002334
-299.0317224066479
-268.49587867732487
-226.8912326696041
116.31698648264265
-67.23073175015934
43.68187207902983
42.37333099044571
128.15257477635697
263.6867526280686
118.3460785640837
263.95985772916265
248.23617600391592
212.61025476663437
150.06150823212926
264.8313331443293
-27.117150477272872
0.027193583530390697
31.319568218274384
26.052385181565796
26.450197179562576
267.0662531063284
57.13181456488334
245.9398148527928
286.34631033368925
5.575820082699536
-57.51315693734897
269.9248611118645
289.71300129972894
270.9703990570397
5.651676589760598
-96.02533138084475
25.90035825684754
-37.12877479788065
31.212080116998692
299.61750050936485
112.66802645895544
-281.88454442513455
277.1303891690209
-600.2103045959343
-125.03461044335685
85.5970538964946
255.73747754927706
-90.46996334349231
269.098773064858
-419.3567900859751
240.28417196974885
-68.57444016246097
-204.08886536306463
-221.99596165555542
-231.0936371289396
126.10476381257241
263.1218346262769
-75.09966125994514
238.054013528031
-353.49871329551166
276.325560344401
115.13210780202634
126.26458899750176
121.71308994518284
-23.503697160942806
-298.39084683406617
278.2917882346975
-63.98227716015104
-245.22516213433371
-237.71460531159107
276.7253280683596
187.52411387182843
99.7425770302868
175.88519807897575
7.694099729762584
13.358855073829048
241.3183193166631
33.850662956123195
265.6438046023362
113.06947523028163
35.74369271525302
127.78269572198303
113.48364697772216
161.56822824703636
169.96803895060015
256.978279384187
206.698336470417
230.25521664807243
257.1027673292931
-174.01680935304432
249.94031674758244
262.49878700364457
223.06178836801024
230.33660116493544
270.8514390812647
231.48141443053544
263.85181261790086
230.9415431306973
271.1543862222951
261.24153543455
255.8180877926028
288.0692125675823
286.83929532438754
277.13007352642705
261.5995998954844
236.96634576232015
14.015903050268534
262.8435801989134
254.1436930386236
260.2985826992754
239.05976411250649
240.47274450149325
122.57832034974996
249.83912451739212
249.98850922980745
227.56989792053315
270.2801941254764
275.56554318011206
234.92344980767916
259.57836769447795
267.7563068253909
241.51396331314498
300.513504089464
290.70709154229513
263.44458323774774
232.13652721853205
235.6200506659773
294.3321799706364
242.53425420627474
252.68720846617737
235.945759233013
268.3222814341941
257.4929157140098
240.95882484451286
-234.47080632337085
-5.443535454706719
243.41660971079767
-177.9229626928617
260.24955284216276
-46.40478791916511
259.34965908889706
267.6146540142014
270.96610752984566
275.436963862913
105.51545893430544
-10.628263063718123
-233.49301451698364
-239.6398265762447
9.550494395698053
309.126696502247
268.27226418210404
-392.70471117849286
162.27284189774704
-3.802492493668268
-423.21715458667626
288.0966820871622
265.07742641000937
262.58761950959774
110.62309044563999
261.5276838325645
158.42738060419754
257.8823659240636
298.2806951615661
262.1435003163456
253.57900587849215
230.67903456221347
291.0383916121352
270.043926823104
284.3512639201077
52.80774332854722
250.81875184920176
162.56135244117382
21.154380241799842
249.30644302509822
193.55187329771135
276.29070369340315
261.05973810632815
238.40881388340372
265.7637320154377
260.3005861457807
261.00719756429277
154.83051381609542
281.41186621740025
234.97221890116725
281.6477224959438
281.71877575123125
274.71910380973407
289.42938099715286
266.06605465397257
258.4275686246671
278.17103984117585
283.02647245694436
285.7141190373035
274.95800696088446
296.32064208204304
16.55469224311409
271.0266622510993
264.8713088854623
255.6686509128464
