Episodes = 1641,alpha=0.0001,gamma=0.99,epsilon=0.04953625663766238,epsilon_decay_rate=0.99,tau=0.125,batch=128,128relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
281.1830444379377
281.38909196298283
244.58743434243675
260.9670898858474
152.8336479645146
49.60046812195492
21.5696408399144
52.70132958786135
282.41095330247373
255.00111159853077
264.7454073497869
252.63909361037562
277.15056140974514
22.198877644022232
267.9736882186503
-13.995246069278224
110.60476302478224
255.5166749300225
135.7627727368801
295.6007695367465
281.86333061543894
279.5297521466283
273.5194558354963
-124.03952996671944
-252.89793444878262
21.384548846978007
242.7632587149152
285.03327544136266
246.17496173542497
-14.758631419387427
-51.103082707831646
269.20616868774414
75.0553603137004
-117.61537711177509
-128.11323845023904
-54.092177699370424
20.646417519829342
256.59864499890296
-143.04103062685408
-134.13080134047453
265.98815782221425
5.392244159928339
-64.68710538189126
270.74504022055146
262.08293925047633
-46.230148051853135
14.272602095577213
-35.092709784363464
224.8110046060084
99.49853411638695
46.075675073341785
10.001122912585902
233.71184044413607
-150.7161929600582
-1.8151970666772712
8.108916388038011
136.8822753841274
213.52554758724082
272.2714450103179
-187.84891966787183
266.80271745147763
255.15057372342181
-23.157914141394443
-5.391262372762441
47.30053120090208
255.33711532330346
8.632008158614994
-7.565865553505901
196.23967118438
195.153738572368
120.07930239710456
259.550609087065
239.6730622312541
259.2251030364365
294.2081705007746
250.46809554079684
106.9482089686102
273.732508699586
260.2946036511764
12.655120331194837
-73.04786060105721
5.903694544218212
-11.883568376156475
225.26697934196787
269.0966941837095
247.92391842719337
258.2032474127822
-74.9127611081341
20.016382866448907
248.75097165220294
-72.52432854288735
277.24548157007166
-29.93654386586985
-221.57574921118822
250.17378598750457
-113.17641159126256
12.49090820508782
-312.3020962074707
263.8222388677162
249.3900743983886
262.93535635755904
261.4924318849453
138.55416817999287
272.5804332436876
281.6761942875551
293.12436638695686
264.2122844526496
295.4578808712598
-73.65703950586105
-237.58960202935197
242.4446072594379
-63.34284210251415
239.9575354383156
243.1809104997703
-47.20082232212278
55.805407319482185
240.9537197504244
234.7845417498189
249.10016628709633
208.40524049752315
246.98741748050884
265.86867114959
105.15372600674529
277.19371125696733
85.84230425638452
-132.62650773719045
243.09158511280856
-9.144711491100765
-177.04285127976058
282.34681611415414
176.35264267001386
295.23590543283035
146.3115937453548
246.58876273302755
284.6281532590536
246.13645896804206
279.14416881256733
255.7872140762022
286.72982551842597
283.8842187442862
256.8194037727583
-12.813067526834004
248.40986932205857
-19.265222657789693
258.36661191060534
277.6299651093685
244.79956197471827
262.6411349348086
260.3717320166343
236.62110820335252
285.2773904012636
296.06133560827186
280.2329469460399
304.63253104069474
293.3361702233749
277.672559830972
253.01948351411477
-214.17088794550943
-42.82727433942651
220.25517041483414
295.8191513054345
45.39832448009655
228.99505816492493
76.72767834338023
266.4630305189782
263.0328310886041
292.7092460135518
273.04212466690296
189.3365711004377
242.06275082528347
264.25870034635284
258.09874968173347
254.05577479476128
254.84960950854668
224.84213641513014
274.9297177832493
257.7200764815081
112.7549854547777
279.67720108703844
56.61542082543996
291.6967221489053
224.16896033060442
287.01746372086393
272.50861896275035
269.9688252050617
240.0462619738896
289.50159149493857
261.26642019825874
256.17716861132345
270.06752175320094
212.49335984701202
107.28729424417254
251.0020922476382
268.65261215271187
45.27302780893119
222.25816019125585
204.16488118191364
281.842914618619
233.0345204553285
210.34457067265677
233.2195589077112
253.87935438538432
276.5321545940469
229.35199462237586
230.992971657991
298.0558332424458
235.348784342842
226.55792041981766
268.61403737969795
265.9256088503173
221.95289503993035
270.7041629848221
273.9241190107925
217.03530239402636
288.16717968160054
242.60849376080537
302.406654130004
293.85787097558654
268.93790169387967
282.724215370462
-351.193830306725
232.92098465033416
262.84604152551174
282.71132180144934
290.4271321477885
278.87252978951324
176.9505023514611
249.67560123057206
212.67278467265504
228.22677287728595
290.35338960303886
241.23941431082162
266.0212404245965
210.27264816859827
235.62047926074007
235.13769060069862
244.05618510298356
235.65008124330845
255.18111284475296
283.2630499357502
250.99364141489383
279.87717571573245
303.8514572802836
280.24301667043324
272.7146812645317
261.20288526933393
265.08081196965855
261.20890636509455
284.1333756181854
255.86919743902982
228.5079772957043
239.21541358736013
290.869270495214
239.23831936563482
244.99829900134836
252.5271684642596
274.39041303378355
259.63006484544576
305.4255910095621
-170.6460913892243
251.9821612528766
242.0401467465148
244.57635036632513
289.0536988868314
306.007139263706
259.3299322433458
284.3748819111841
129.08797880393266
213.9842362352728
285.2826024298071
301.19326779371477
184.18388640753804
241.70861521721937
243.9464070010555
244.4683517028175
252.89415398216795
314.52611485684133
238.5423064861631
140.18634238599614
265.90076824947886
260.8301608832187
272.6176816965552
145.12253705593855
75.880583653299
285.32317764382015
272.3986892886744
-54.52084998154558
235.0470837953926
243.73635467450057
140.52885968530967
-101.02777978471485
271.8241363301674
270.26362135956543
137.25297558852785
264.9802380976513
235.31510707095222
-123.31221578562594
271.4141960894801
273.0626728910247
309.9715951003411
268.9237955123633
265.2016190606025
257.56328423402135
311.94181494987623
245.79859942431932
143.90045109867205
276.2399810540145
95.65626047406863
50.77993868590039
250.25622117110572
277.8253149602584
270.463985143388
242.42521035156258
109.49865551389232
259.84518060243903
256.6439440559843
277.1345037835953
257.93617954846917
242.69148146535332
266.74094702667185
248.41039167542345
280.55018662096256
127.05384608971345
271.3908907439071
229.81316844797777
265.5498499882018
255.50994900079905
275.96326728352034
297.74721988130716
276.1951470494415
249.66379127700748
17.55339766457689
25.395900871309152
282.493354754882
286.6441299982831
259.7146375893951
284.9483325348266
19.36767291988494
245.09794756088445
282.48791551504416
255.88635961489774
238.89506309421324
270.6904147298718
103.93880709599354
251.99771013011622
300.91222631166534
-68.07009676345803
219.57236371512982
261.18424938415467
271.1684670699375
246.63468489788008
283.48767512351014
296.1544983422399
298.9796215222797
-63.65395171939869
-31.37742293331516
218.24142163642858
272.4601702390148
209.04118150822887
269.1326227575156
262.66194307397575
144.06805081086543
219.34670918927952
