Episodes = 2741,alpha=0.0001,gamma=0.99,epsilon=0.04710128697246249,epsilon_decay_rate=0.9,tau=0.2,batch=128,128relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
272.7436973931035,495
244.92367592327247,388
239.24888718580172,308
288.67398878361,223
285.16211655335894,451
252.27548034947355,233
244.09082485316395,294
263.4246729903285,213
85.51669273117261,238
246.6494947243428,224
262.7425758381474,254
249.9497811620946,223
135.6848558574403,238
286.12674567513204,263
262.0848182189013,295
262.2762026661835,311
264.9213023604815,341
267.2916265516659,243
272.63245087095186,239
267.96241182551006,265
259.835932695259,266
299.7296760506804,231
234.25723626586336,213
238.09204979960586,297
239.90049199510977,252
293.1908964134433,260
296.9183096383954,196
248.37998481410415,185
278.40771949577385,245
262.9928358709634,189
270.82843639619585,220
308.51503373253246,200
236.91177229961693,208
286.7774675104659,229
302.12269801416744,230
52.5772145999741,229
271.41801394724416,122
269.8049295047246,265
272.7841562659565,204
260.4530088274513,336
284.2651981360219,268
267.1795074499091,257
274.20469524131374,216
263.0820569755489,217
305.80074538501424,238
281.0491432762368,425
304.1800826944143,206
294.36860212735877,218
273.6738090688841,235
292.77066454048344,476
295.6799821813264,374
276.2653288313592,215
289.8087610029333,292
271.1439667936428,285
265.15621266933647,271
284.73311655961675,274
289.9218120208138,274
274.5431771835166,218
295.0295490264568,201
241.3901325080158,302
256.7637617791555,300
258.4388678252178,222
299.9126999876013,233
256.1739035864482,247
246.97930055910538,216
45.60569314791488,213
306.2958275373337,250
312.8559293176319,287
279.81270646474456,401
290.2961417917189,359
236.59201651539107,212
24.51084137558894,202
274.426618896008,237
253.16898968673348,209
281.04026423518803,456
263.67166327377237,210
283.61506577722344,279
294.7609871955325,184
272.8647544607696,310
83.48804254710078,300
257.50059955417197,288
297.4251481321253,306
312.42588739414276,159
246.46466416514545,246
296.25425653544653,357
181.50781418519176,205
259.8197169840483,224
311.13951283058896,242
45.972546236746766,220
278.80905786282034,238
297.3379729059699,422
275.06098205500325,227
309.6486015282292,333
291.8673545284401,261
286.4445183236418,228
311.0498531291171,271
259.84414925205573,245
294.12276622060097,377
318.169042237064,276
300.22604667791245,232
269.20204319117414,248
258.30078286816035,193
308.92627196565934,250
270.44235539098185,221
267.1747523165376,228
272.6832071394499,243
258.2411273852239,215
276.2769791584063,265
266.60278991544516,216
271.04539767155694,264
256.99099137530015,109
253.23522476206088,208
310.90832689848315,193
306.9258218744269,447
288.32247655466404,228
299.58799862917607,207
278.8101229090537,285
282.69159696130635,196
290.4380949752385,219
280.6772537809875,376
263.7393136025795,187
261.7614704826326,223
286.6493432650735,250
261.41044095479765,236
158.0646371718961,408
269.0559641433968,245
308.8641131644532,236
296.06677472287265,201
301.7441294003813,201
288.7684460002397,231
268.77244881736846,335
246.1689330099222,258
258.9568321040276,338
55.216474046077565,226
63.95349635540222,213
18.8137908315734,193
265.83666926634635,188
20.356931095014062,203
40.91264408365089,245
219.14733897372835,225
12.183577745710764,244
241.4655752673193,234
60.16536303322772,292
47.120174825670404,251
43.71120911657184,237
-1.1423396450137773,251
59.401007135145136,245
6.14084880875501,367
48.160448941107234,203
-42.27917367188648,249
9.511047266947415,395
-10.146069263192288,234
4.014030529412437,308
294.0807600642195,230
50.558811259605505,220
-14.430495277648973,201
16.50774534780976,221
-20.663654203226315,287
-11.374201670824647,248
-5.071071085930484,445
39.132734890188914,417
-54.98140633783332,220
46.17997960204141,207
37.812556920916506,291
22.29726741698306,284
14.407246268615168,182
-19.473504778383145,204
-26.64834033192632,199
-42.885597550129006,284
22.0702101071888,364
-33.171021957802225,288
12.769143843143098,440
29.67317886894972,397
34.19266332240926,265
28.09662968615397,383
261.671257078743,233
270.27335459842493,182
247.87809675435057,274
279.3760908356609,226
224.54577882224527,207
224.07672023496335,190
235.34385132678383,192
219.05040350670416,235
251.33168741691918,209
113.66500077103623,212
200.58783813522757,361
114.27986184155135,247
215.0790639892658,229
241.3433486146502,212
240.09754597053745,220
254.21207626131314,213
62.75560253838176,190
125.29265038214847,239
123.18115432560323,251
93.31454791615086,232
228.42441677939956,216
151.1205404983344,204
231.752306535886,214
157.90730513023675,195
140.73860635543227,180
162.83396669720793,216
86.53243679386834,225
86.40612580187282,293
148.44558697901599,205
259.1395425147457,226
-60.082381035004545,210
245.44469858774661,86
273.1836593307757,205
121.46025260307874,185
278.2595033711039,238
285.82911539127133,188
24.66921819005293,238
198.88384690505347,325
-96.46243402298055,331
291.1450986252107,264
146.1375925059508,199
125.30707562293597,422
183.55937983710595,387
43.83500644785002,177
256.69481426297654,242
33.91903941603471,233
141.43946181972674,208
234.2517968457552,192
-411.0110604137008,287
217.46185287346037,194
-21.00365620538024,255
242.15354242300776,201
72.43426450925166,256
120.67686543482556,230
239.85280748778604,196
-115.89826118713479,372
-37.26941663990296,182
93.6234265131603,243
-189.13565620743236,173
-70.15969125566387,247
-279.0232805686538,187
-418.0780242702347,238
-351.19763796453634,112
-61.06741789477455,164
-72.83519091798922,192
12.143054973654174,202
-58.91318341507724,187
-265.57566206692826,230
-77.36421457105364,195
-366.81779395109305,250
-186.60001679858482,196
-433.5222261922477,301
-222.58391522376445,285
-76.2371304018694,236
116.03886666120405,251
-31.322379015523154,184
101.93131258325162,437
-57.75988611168333,198
94.71385299354688,318
-355.13151031418954,235
254.19783508748054,236
230.10771120301317,191
-260.5158294799819,221
86.65143955209555,110
265.94595800058664,108
-82.9282140024281,218
-55.09056801833751,232
233.57275579986043,199
-213.68787822517118,246
238.5998044079977,248
249.60135612228362,216
242.50201077376224,185
257.93334104566827,205
57.69243387726668,251
229.81823249240975,188
206.36721397238458,194
248.60638976907117,228
237.69903313872317,300
-280.21276618081,245
82.85346805713466,226
-6.076652973538135,217
65.16623558544774,194
42.684735175261636,194
223.30632441852444,248
94.4979070697178,231
181.70103434260213,227
111.42304612998797,221
247.06146779470356,236
238.1673976454311,214
224.77108931867585,216
107.76607272243228,186
242.74327765648025,245
232.14592439628066,350
160.24201913340215,260
-155.5820346686961,103
236.05803293150106,221
224.35179595788566,184
-142.38116706129102,263
137.38768356662337,210
268.4178021748278,344
44.22630909634228,185
241.85820545774266,215
256.8871132639173,197
273.73930915611874,185
285.1519317888967,267
254.991029538237,218
-81.5785075034886,352
130.03742000353068,254
-95.99820584486996,176
172.8534442967314,185
-16.996973703145358,235
277.92087695606523,318
263.569401404943,280
-356.9820368361482,238
266.8349030852955,243
253.50352734722122,228
34.11279221919931,229
279.399749872641,97
93.12492670615342,216
132.89297711418578,194
72.52328978379907,226
47.887476926633994,226
35.493511201212634,79
140.786040903152,320
104.0091211399526,256
251.7820975313085,85
223.98320789134357,259
103.22663002734102,232
241.56626506066402,215
149.30310083507007,289
98.67303427379802,223
262.1023561647083,188
245.93422530893966,78
280.50522740492215,201
273.0815027185413,193
283.46478702905483,245
242.11898465617656,229
219.90357767089418,272
269.7988312803655,193
259.8709067106544,364
281.4792120011079,182
243.00126023825104,369
270.052480485888,391
-238.92326788729912,153
304.79150066188464,206
242.7455836601107,460
274.7082860602881,365
242.41446359147562,151
260.0384806309668,186
233.9682127769938,370
244.39056385423825,205
232.39041947603738,409
149.97032130921326,207
-442.4375216686339,225
244.09763252998397,226
246.7520230906418,277
168.01746939127403,213
261.39659167252955,265
255.13489324196667,203
92.08129890398504,216
273.67000068581666,180
235.6534144573173,225
231.0635044016566,244
228.873591220726,255
273.9633349766983,216
282.9345775586692,221
99.08187406418278,361
260.7363728254868,388
240.21016500538366,220
248.64362031856209,218
237.25661757855985,206
216.47517676260247,204
268.8628395380601,223
289.0614350477386,355
270.90908420072276,288
282.9263383032854,265
275.1631991469343,193
236.7961218018588,273
208.81989346452002,284
244.16471058555257,196
271.6153887712503,212
252.20953629668634,237
265.72795316895866,226
267.39938931451275,242
149.25721211041707,206
244.20479700160504,209
274.7516025011663,217
227.23613632758173,215
280.8125897017604,196
144.46061135391778,322
261.6594579027609,244
234.51394892376555,246
268.94032945531086,199
289.7586546152097,181
246.296080986246,264
304.3788024512228,235
281.8650714269828,183
247.33676259767162,176
283.72978354512065,300
262.7089110690865,207
230.01060690156072,467
255.7245716456967,241
276.6486304338798,202
275.2550219422248,197
246.25188739405897,271
231.83940343474197,317
163.64642832727708,298
255.1809062932031,214
132.72638656993794,217
246.85167977662107,156
256.8484264326655,214
268.9081618283751,172
272.49833654217696,192
263.59184396937667,171
226.5911660046188,219
253.22499289341874,237
231.8878607530218,195
283.66548552239146,413
233.47514939325401,200
226.16267252590043,247
163.0418538366991,186
290.4147921863745,265
303.1667832174626,196
238.82198335447836,164
152.41144124032252,211
295.47360246422136,199
251.98846716719748,175
284.71819296749794,90
279.7272887878075,219
269.2913195844229,101
243.75014917001437,187
257.9027383890473,212
253.40407702587387,189
249.2689934256685,272
275.88433926213736,202
281.1584359101573,241
245.24140328673838,209
277.2442683324708,123
250.64140647989316,244
263.67326332012794,173
260.0535948215354,152
260.00424661851815,215
287.59046327526823,194
259.967018756947,262
256.15234515328666,232
276.26939468104297,261
248.23811037195333,228
255.30362065694604,227
270.69559148791507,224
286.0140829248303,178
186.48822177103258,407
272.0938672427517,261
267.9240703353827,255
293.188255998264,170
278.1067636727894,272
283.0144800331793,453
270.31578813688577,215
237.05013030180348,335
253.395396770958,179
269.87317437738966,396
236.59880527165052,198
298.92256305049824,210
222.7852905090404,304
281.6595839922253,197
253.53206926980397,227
239.83772537595755,226
285.04702283326606,247
264.7970589741493,176
242.4812284175331,207
259.4434449887418,412
278.5604974792034,242
245.85299002936523,281
268.3878448071682,170
269.5051998030424,267
289.6741296379603,218
283.37776090172554,305
281.4958522140291,271
273.5870096305266,221
239.74962847812134,226
291.27823972364126,193
301.01265525234624,253
280.50547740022614,166
239.32591804998913,240
272.27800082328395,211
274.99372136615744,197
241.8715651835684,229
304.6464994915326,235
151.94174977691654,489
221.83003476870192,181
272.41015072394316,185
233.73727579273367,164
238.5122197516107,237
294.8402591199111,223
265.53384473175333,183
258.76100401314807,178
281.1468016974112,175
282.1556269254168,95
261.0000117841133,241
275.57115247883166,159
283.03515480116823,216
241.19767046265565,225
251.32639057291124,144
267.4905824983937,295
219.78499289415248,220
154.70352865374204,225
244.38868067993874,261
280.2391085534572,182
283.10906801833147,169
259.57301019394987,193
281.8060038904761,221
284.46828086720654,226
240.77784651548362,197
276.35726490476003,223
275.5091449299969,199
149.3952170220544,223
282.4913289815886,285
250.69791831072857,271
-18.624544249467846,273
294.7672318824918,209
277.7591598926501,228
234.98797549336194,182
292.0290825328219,238
249.87281076289662,94
245.7334053914259,302
168.39643585724536,448
254.61958192335044,260
276.60575903324457,203
257.7078065087961,292
247.1045182256924,221
244.28267539651858,184
295.25732673778,102
268.28969729539347,216
226.86090738201898,198
257.64087069238735,235
254.9688909677835,212
135.6418935606817,325
289.1951077243562,183
227.19321296131398,127
308.22875943748994,124
287.8036265886725,322
268.43302171568007,370
154.69957295472062,160
291.49873140214174,164
213.51607386615302,191
251.3573509651675,194
267.4112691523299,182
240.29575177772014,234
278.8356387127029,182
299.81563371598133,334
258.9841404367819,207
291.2083341860015,199
221.72460264171076,241
252.4233439357834,178
240.0767569096624,232
228.3893946280134,195
257.7242113154914,333
272.13521212493026,277
257.4691511838105,206
291.4816873377077,188
282.04772728717114,189
268.84152528616397,396
267.59568567213375,218
266.0046615569148,316
137.93418046247152,234
253.91754901645348,223
262.7295017855089,187
255.64171103235236,447
-155.18379678982564,177
278.6564075726386,408
287.9248766452512,251
257.10017552623924,194
261.8486441301151,461
268.44991434305086,231
234.30507988282324,222
241.20076206859875,323
243.04768033650925,194
227.99801592636913,228
264.6120002896406,214
144.02716868067708,196
304.1520829237635,220
259.0942091642625,214
275.7865180758986,196
287.2198912935843,202
249.30610114077703,279
301.62368086473475,282
281.69851200575414,213
116.99671107120065,290
263.2681517221361,181
238.35543401062853,172
175.99512428301918,213
266.2312775072803,282
258.8088527836635,257
268.35529050331075,426
282.8054606557733,196
296.5438159633469,201
259.7751167599557,171
243.13540864725945,221
292.08820430465505,222
-160.16647014433534,266
273.4264940223254,188
303.03918803795483,385
239.6036183791972,267
297.4479315235566,199
237.23185527671873,238
259.59183770849785,238
308.15806567642096,324
261.6816556021472,213
111.85438666494883,305
282.7531125584727,220
262.9588768354734,293
255.70453401384094,248
257.4098264428545,213
285.52583486353126,265
258.5717835374382,218
246.27566879658013,266
268.27757581007523,207
290.27876652044046,207
293.92773536102834,306
298.706755732143,255
271.14089259881416,199
262.05128628412007,192
288.56546397571867,208
241.15457336231216,195
299.38012062415646,185
258.20273572199676,217
282.0062657491643,364
239.285509360119,280
245.54588001679767,227
253.13208745540828,185
267.0959832761599,243
249.51056758084445,490
267.9040134137747,207
244.36684282325163,365
270.5165409284907,182
286.9125041718978,249
306.8142487699479,235
142.42472858833304,215
238.72405854076536,185
252.03155760171725,219
267.0672476849153,173
274.026848394437,212
275.54654569351845,189
275.7883173587932,234
288.86505238196986,192
292.5190025565443,179
250.19885116011514,209
266.2561506040259,160
292.0015622133859,204
266.39136120348167,296
232.54530666608966,262
260.1645466731562,217
271.79338499172064,229
268.0276024479881,287
300.2144591900386,162
240.50844441949076,197
178.2411488088022,226
247.73760101831428,187
270.7564637474534,259
149.85288203074958,201
261.5541609268357,203
278.47368155118056,191
261.0427956459876,204
278.83931342776754,214
279.4148261977624,189
285.26776822245563,212
276.68290243956517,145
286.559046427838,273
239.46563325409258,251
285.9097791781406,208
258.85608270225396,164
290.99889252969086,117
287.8120136155991,215
248.34333560445083,385
277.8231932780525,194
256.53680246321744,208
273.0617950430338,198
277.1445103510613,239
303.999431325783,330
292.87058396904865,199
281.3903871244967,294
290.00330523004425,175
296.0678099109857,193
250.95189731902124,256
301.3030676260066,193
261.6713799446247,280
264.9109154701823,160
291.08778771452853,231
276.14187753261643,162
270.3759979687767,205
297.25042400527093,179
286.7889233755242,220
272.5622918568315,233
266.7906003494767,245
300.6870977812945,250
299.4138310981938,199
264.0499644259845,165
283.03152778875,212
280.98075312928665,264
-535.7414978090032,230
278.5316327519616,88
295.3544926368405,193
234.0621142691624,184
250.43170327820317,211
280.2326241251632,196
288.41661102395744,175
250.866115885309,233
176.1912721334885,365
300.1217025606485,192
294.00437208571975,230
257.80467844331093,260
242.57235303346354,207
263.98153106238266,173
302.8931123712965,200
258.8867609538691,235
293.55163600673484,214
272.66309481352687,175
273.1214607831362,191
151.27803205918303,202
276.5045648164452,209
294.72462602893637,387
277.0992339098689,212
300.1428344141714,166
252.86906113103538,235
270.60319839034855,250
311.01390427108015,295
274.98097388950794,209
286.29402356731316,146
306.7963286706794,235
244.0733710297994,205
257.5173333700391,226
307.00917380900097,170
-7.398103622900621,228
264.78077642894357,177
267.20803779734257,204
274.6465922107883,307
278.9349457839316,194
283.97308191174716,200
234.52135453549747,157
284.4721721987333,169
250.32003847732284,179
272.9457315014653,219
235.2300716024793,225
313.7201738734677,185
269.3160971550495,217
282.0285619698605,174
269.1955503710184,217
257.8918280216092,191
232.7232119992915,197
262.41632774322625,185
268.1723156802069,214
298.4793261953212,224
310.3722053468135,169
19.270572602938756,214
-1.1651934574961018,228
297.8035308257229,191
276.91232820967247,163
303.41294049542984,295
301.24875465388743,235
298.3145128899257,272
278.6145312640565,193
300.306714960858,241
288.21431697165565,187
258.90245757782236,204
281.34677661720167,228
291.211592894536,146
260.7466262936316,216
236.16857151458325,344
298.47487019385005,216
280.8791229895605,191
256.1947041298022,239
249.63574943180592,267
253.63812244345013,194
301.0031022894324,182
294.73219981353805,223
287.5665656950318,176
310.4808415225151,197
134.13514208956667,214
310.91504732243095,205
267.8076371907935,151
265.42889166667294,232
240.5671918105543,381
279.5624757397192,345
274.17183800770425,365
259.92907314997956,189
25.045338207020137,205
285.2923346937504,195
255.90175798130448,186
291.57453846371817,454
263.0991408401668,281
255.7527171207605,207
260.8801356757547,295
302.36439693844216,248
285.16284555181187,175
265.1400034372637,208
264.5903175234394,216
261.2857358464349,182
271.3954525729309,305
279.2266794407718,285
291.0676165354214,232
273.0395097901401,194
243.36597467714927,177
286.5629675418487,183
304.61044024179677,405
296.90064276124394,106
308.0680226942977,211
292.7219484714843,105
270.15251509550137,113
-6.797553974341085,246
257.5246932811895,195
247.05731157263722,142
254.6476283990664,190
275.88849177692504,131
-168.28322406106471,426
277.2851455013159,259
290.84648906231325,196
-14.154951201647762,226
270.47555994215315,211
279.8288841900762,116
287.2477704019484,173
296.7855896279429,434
279.24024012104053,185
245.64661506250386,264
-183.03862781244075,266
289.44637222054155,183
257.24688552625776,324
246.25400530390868,224
283.7985636191782,274
248.25292667385744,286
270.50775591530885,221
262.4200913420308,283
266.7240164106681,160
285.5586004622735,269
274.5534356215553,117
44.676369629172285,244
153.53591701310762,313
257.8332050001535,205
256.5064819057643,208
292.2837659594525,200
38.65413412059161,68
260.0193467438835,203
252.9051032516159,204
290.160404207959,230
293.794934553595,135
252.00989745217325,193
274.85160911876324,75
298.71887072784097,243
258.96704826982585,217
301.82543358807857,352
287.28409000944714,283
274.5361149075354,179
257.61763728345653,183
260.6615831192717,247
257.4137601920777,468
243.85654227427574,212
182.91508654187356,232
249.46225102958968,237
296.17258781573014,259
306.1355201946344,143
265.12320758416683,182
283.70139783640224,207
269.30005415129654,202
254.0981413009639,224
254.4075603514343,217
289.73627311682606,215
232.4832983264043,255
269.6760397986516,137
241.5943794660728,317
290.3564904184284,284
287.8871041371823,126
296.1859691650906,208
266.64345903071285,320
266.3974410128061,202
278.5294364346139,349
297.5926082993635,270
286.14688158000604,215
311.4620211683397,268
288.54184927107275,243
295.6017281751593,403
276.52196863976144,274
295.6075440069549,324
291.47976052746685,355
291.5776969103605,360
266.26890202592455,428
297.6495027997553,354
273.9445452857126,451
142.82862995613863,485
293.8287606833908,287
169.542232870123,283
167.5755059161104,295
281.0281361483716,257
266.92773672949545,242
279.1269084997232,211
160.16599380232185,262
258.0326987205906,307
290.3087289514989,301
269.0228239524737,201
267.1492913956959,228
260.5732164384627,245
295.3770959214721,198
253.59080302709148,229
294.2963576262182,310
255.47554744299518,275
251.54735483620843,307
292.4909296590739,239
270.5101563524878,236
278.7620178942825,221
272.2814028403094,201
287.48978042422476,214
286.00045046857986,226
280.25388436178605,223
273.98631695024284,232
283.60495589710644,207
262.3150498869288,243
269.0119361672558,193
258.46034501211636,195
278.25213312386074,186
249.02101721783208,248
307.0129797687914,176
260.8025620893304,314
286.92192635524964,425
278.93681426016065,305
279.60639912169484,299
234.1228710080178,258
-182.40486130929423,222
253.87507778213157,197
-214.2176046066586,255
243.2402378945656,231
284.99441155348677,211
270.6052392473848,209
312.9952253458023,214
278.2099832396098,189
272.1930594567393,241
259.0910628907252,189
-206.85179655789477,227
307.3010428663399,301
260.5437144431624,230
-649.0002578877185,251
298.18303455497033,184
172.35552044145373,217
142.3880519306631,194
289.89823526836915,305
292.12825564935446,249
280.84492456144983,184
294.76930903556286,378
287.56004296012014,179
255.2328939344517,216
293.97658411318,295
298.0880531152638,222
266.1426654322577,258
293.6792708890853,207
245.62684860311512,289
287.484623889638,222
147.3615040040174,96
263.0034694551327,218
244.5442274007651,219
282.04684035969825,208
284.07418177638584,250
132.34398692393464,189
259.70471980865153,165
270.8730164368322,257
252.38789540812485,197
279.531029560623,287
279.3387229854227,171
246.22184427293044,195
306.39351082597955,276
253.9134094693653,237
285.4342256281484,235
272.5294953185886,246
252.6066105874463,180
291.84258994059076,280
313.3810365339473,245
169.2074125787711,475
153.1529988139385,214
264.40190607019565,162
162.247831552305,184
287.1766337131741,212
277.3491580904989,324
168.36719901709728,182
301.26601058010027,110
247.75484531919696,244
269.18611553204875,129
282.9374348012768,129
284.5421855125599,212
277.0181247110534,206
277.2157344043314,236
275.35455316567027,199
263.7513699154299,225
265.5295113576285,187
267.1999351076997,215
293.6905288452349,229
274.06371930944374,205
228.83313788655335,156
301.7731306902271,140
275.33654561189815,199
269.25380262757136,216
269.13529013959806,138
260.07410605151557,190
245.51034261951483,345
280.3990824802686,219
248.65990575198953,162
-50.825050958768514,82
272.1491899892169,182
278.863499607976,113
284.42557421557717,139
271.15339454518204,119
52.9523342421524,309
272.5197652239641,206
251.61360215399105,125
294.6612216215114,295
302.3773259612952,101
257.98609905319347,138
265.23099271767563,95
257.9860749581401,94
288.23233561622135,57
277.540236180389,292
266.72028526969814,182
270.12166436708867,147
270.57809543118776,192
278.6950903600403,220
279.5161239941185,243
287.1067468217888,99
244.369911387853,293
276.8171085735395,193
258.64722083898084,343
256.02004658185103,357
279.31251575701634,111
-48.467045800729416,263
270.02523770900825,275
294.8347605237625,208
265.5025374745872,424
261.33118682137274,355
283.49848777978104,492
289.5598699957919,275
233.83636688816196,367
-4.325414824438951,250
260.51715770572093,218
271.87796523991636,318
263.5493356438469,253
284.178497892631,320
279.80410012449613,236
269.6728517485243,295
178.745337305086,420
-72.54443901771606,228
70.34222735176593,373
-80.32526127120072,235
148.92747158861144,218
276.1365920178855,248
275.61137502034586,274
41.17708676347556,315
41.458201934354975,400
280.94240246918605,485
264.57297144743643,311
279.9956047953704,234
155.5150388754208,312
298.51985246012583,244
269.55496696135424,337
281.62654791849627,394
124.49881817820064
269.4315054301645
273.35921901139545
295.0413364778234
268.06877516877466
113.3635219456624
259.40268788526174
269.8183243983366
293.0444356104963
260.2556734817812
254.09932100105058
279.1352640644516
268.95784813471585
279.9068711984004
272.47458573658423
241.6718402647635
254.91186489754466
270.99188222913904
267.3815287129677
270.9979548835569
255.7675089930387
260.9177255687272
267.7293455416791
276.53388261894395
263.3708790856872
280.5312228726199
302.50968841442057
272.04653461855014
254.678209202931
281.74391105046305
280.5452304766586
283.39344897950036
295.2175798819866
283.7399173159738
250.64410529475632
289.5410499248775
278.2617327574224
272.9398870500554
277.99919452770007
274.7805079481453
244.81384659178258
276.66926452954783
286.61703212562225
281.11875866810453
298.3159482685051
289.1870983488187
294.1833735976751
259.13767172237976
279.14695499127606
291.90582057442543
312.1773651825168
283.5507153773308
286.5782661983345
266.22106885148423
253.99766807870168
294.37941770156135
250.25946429779196
306.30791748074154
259.2037232354388
288.65497367691967
259.8067318700629
293.67004889347146
277.31472249992316
310.4266181875214
268.07629801720475
278.7902643941695
258.341234485271
258.6183024539971
298.6046984595015
299.091326519095
286.7536537533988
268.66159056511225
159.2201145835478
317.342219941551
261.98476420056755
258.77130407464307
294.01136046165857
247.30075089657765
293.76742301490424
250.99503823695477
282.741650886048
282.400975395295
266.1196720733229
288.12090132482007
282.92025553073205
295.22266367295003
256.1824386862023
294.54960701267885
246.31259141700994
285.16436375012756
267.08080673780773
274.3520618920988
269.78988275540326
298.7356308281514
282.5635313932807
273.8612023846893
273.5238509638219
269.0173309274936
257.7931578890392
282.63242745059193
276.69167912086766
278.51523125137385
270.85660248914724
269.5641350984878
239.24233982129346
280.59210937846626
290.81843657878915
283.74351772741886
258.85044374814515
271.65338335128865
161.28980850009404
300.0770026616151
287.37606986795123
279.52353809829333
282.00873277313497
290.227979351393
256.26538074829966
258.20387142754083
247.6700344913881
286.75285551901015
52.637564536033494
265.2048280235774
240.7162408802202
284.4632393641764
287.1243170229616
72.98136154739512
271.71276869156384
270.51584524432565
293.70701523482387
281.50676272926313
187.1582594052521
321.2782853298062
247.94840614661294
246.86642214477257
259.15027481643926
282.62408513479454
268.5622020393548
269.10154346857206
294.2889333650772
281.9749411396217
275.13364591272097
163.40217895172674
286.6588934199094
308.3624022071393
303.120128400372
282.37117933421956
251.24509306341696
316.5014809604556
262.02064402771333
278.82851586602027
285.9095461532503
274.9704962776734
275.9460426038495
275.7984126035463
267.46614412301733
299.8382007490941
-184.2108933004502
252.7256025536967
270.6577655618279
267.7189835535886
276.41829318697216
256.08306247316364
298.4429305117298
276.3579793483302
284.54130433345966
290.29357386421304
281.27838976955684
259.0396046047613
270.9661316715211
244.95329891340097
264.6567327888306
301.27849654510203
254.34153948054842
246.73832692964552
309.59627135978326
264.40834292009004
264.364680552637
285.3111156410555
275.6671115023336
300.3435547345597
267.28869444021404
274.80537166291083
301.3496311531126
32.26776177321668
284.58053517619
272.6203908574646
282.80740396187593
287.6392863945132
305.3071893171664
288.594411360628
271.2632171729306
257.09686854339293
308.7886694927034
294.79648845440465
48.31257876551072
279.8992416768121
253.1746932698041
284.83086114919826
295.1006447059607
269.5463087901893
242.28532982102715
246.2205576607522
279.94137276461737
252.65517098325114
281.5417218591889
302.1663446660857
293.33974282499196
311.06754412034036
307.95761266708723
294.99580937625365
276.5948619867463
254.02884038814764
279.78667131635336
291.3500956518252
280.188650167893
286.81568310410404
263.531892260625
265.76582600395113
266.7362600117356
280.11802108603763
302.4341140125148
30.735216698622736
262.6543354437815
237.6688354968918
312.7056551483522
303.56984111162706
295.22319749079475
309.3822822539779
284.4799846641384
271.5391756493934
264.5518666709624
249.4597537404115
291.6364803193085
167.6309174292754
263.4816821066597
282.8521200032785
280.4295623905747
269.16708450726037
204.83483428022927
283.3943662901967
301.507131477526
283.3192148940065
280.07578091854015
274.14983220488875
166.47752223912204
303.48841443186177
260.25963327342004
270.63301161272784
280.2153445134089
262.68430106696565
286.17942667185264
305.96634121607997
244.06219504263805
281.7280947480401
271.33374236982695
181.53859662128346
249.29237236390918
273.179392430539
295.671254764506
280.5838056192215
263.7637587774964
271.7631229136581
276.04873158339274
291.95747024152195
-50.36712347551055
283.6661357549094
-103.35918094819294
-453.23403965768733
275.1683961851995
296.0066148506289
132.61481694696326
-18.061408072262026
262.80302484778093
36.37379131513691
280.1310928729633
275.7382569591708
259.0538958883943
268.87660638822496
246.48588767546946
-175.610803864751
265.6795016222318
298.2760285068319
-209.94879078988163
178.4732917016079
268.61260869963064
277.9792625294305
280.65544799699256
254.88895925797783
-241.9568101211313
273.85463062315847
172.275126506781
246.98280848570954
264.9727847572515
239.9149896653356
21.635050800595124
132.93892215415744
255.25885973564255
-86.7052322368361
-283.4650053134094
88.03937020537302
276.5995706078288
265.2213533844823
247.38679651753938
255.27791351511723
-54.939297395941715
261.49441976027913
234.3411134172209
164.57497036180862
256.6773526822242
18.55388957126057
257.717093032971
-58.82806246320045
258.628196101228
302.4094445618618
239.73499856182687
254.94631253294568
274.6138040994325
252.3643208452756
274.6699741110367
266.4755504739905
251.5866785018187
265.04367153793254
268.87463445174353
255.38276162250895
-36.755983607763355
271.2151184707716
273.14068958565866
283.83558042633285
257.6788728887377
275.31011003581364
290.2944163723647
272.6989071880234
74.42040822961917
232.80474100068076
267.3814083084983
19.208317001906977
275.0647375068737
239.67284868274373
262.0462088421789
270.4641368113772
246.2264715966593
301.4510954034903
227.86095998674006
257.7522941947261
207.08265038840173
229.1167419819021
274.0748331625913
263.19661621249963
191.99585769225195
289.66862292043265
267.869469576668
107.39910447801496
297.7132334809171
280.47197243316896
266.4482486370573
247.5171195447006
251.04274244651748
287.504367320896
267.82647141352106
300.08617036799546
292.3238563852982
278.3541442354468
274.92231309643614
297.10447863124995
245.33090718180964
268.6407074836218
282.45136997481916
278.7383879690424
288.2031299927129
274.8773090364799
258.9333440147476
267.4532277087619
230.62904630855468
247.13453140402447
267.16188653085226
169.12203826849444
281.9873303295174
254.67950754415597
280.09485597954523
284.7048158247662
249.83554122410695
279.89771368446804
306.05245775205333
279.90497744725496
272.51646665094336
272.7105667037922
284.72753152258883
273.8515245966146
267.28737198271415
295.76551705806287
278.6727330170406
308.78100334056023
302.2338975782121
251.93655421110338
243.64716747995695
269.9119990579587
298.5722572459103
255.7751788950182
277.91478770778997
274.60469839649954
305.77338814655167
295.42570279877805
275.6041075157527
304.95141887889804
249.59675860348207
299.0505930642453
304.1976468310536
275.0203792065637
262.8351638736624
276.10216489691504
297.0450802126015
276.70956470875274
274.4088683023434
277.84831297590335
269.8288145960132
297.4738881771559
301.1647163445277
